,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,570256,5,5,2,1,0,1,0,0,0,0,1
1,516782,5,5,2,2,0,0,0,0,1,0,0
2,457705,5,4,2,1,0,0,1,1,2,1,0
3,133380,4,3,0,0,0,0,0,0,1,1,0
4,465657,0,0,0,0,0,0,0,0,0,0,0
5,453265,0,0,0,0,0,0,0,0,0,0,0
6,453343,0,0,0,0,0,0,0,0,0,0,0
7,628356,4,3,1,1,0,0,0,1,0,1,1
8,435522,4,3,1,1,0,0,0,1,0,1,0
9,476883,3,3,1,0,0,0,1,2,1,0,2
10,446481,0,0,0,0,0,0,0,0,0,0,0
11,465041,4,4,2,2,0,0,0,0,0,0,0
12,434538,3,3,0,0,0,0,0,0,0,0,1
13,491708,0,0,0,0,0,0,0,0,0,0,0
14,474568,1,1,0,0,0,0,0,0,0,0,0
