,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,608671,5,5,1,1,0,0,0,0,0,0,2
1,649966,4,4,0,0,0,0,0,0,0,0,1
2,571976,5,5,0,0,0,0,0,0,0,0,3
3,543333,5,4,0,0,0,0,0,0,0,1,2
4,592669,5,5,2,2,0,0,0,0,1,0,2
5,595978,5,5,1,0,0,1,0,1,1,0,2
6,520471,4,3,0,0,0,0,0,1,0,1,0
7,622534,4,4,0,0,0,0,0,0,0,0,2
8,476594,0,0,0,0,0,0,0,0,0,0,0
9,517369,1,1,0,0,0,0,0,0,0,0,0
10,641778,2,2,0,0,0,0,0,0,0,0,1
11,622259,0,0,0,0,0,0,0,0,0,0,0
12,621381,0,0,0,0,0,0,0,0,0,0,0
13,489334,0,0,0,0,0,0,0,0,0,0,0
14,605486,1,1,0,0,0,0,0,0,0,0,1
15,489446,0,0,0,0,0,0,0,0,0,0,0
16,620454,0,0,0,0,0,0,0,0,0,0,0
17,614177,2,2,2,1,0,0,1,1,1,0,0
