,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,656669,5,3,0,0,0,0,0,0,1,2,1
1,543281,5,5,1,1,0,0,0,0,1,0,0
2,570256,5,5,2,2,0,0,0,0,1,0,1
3,553869,5,3,2,2,0,0,0,0,1,2,0
4,501896,5,3,3,2,0,0,1,5,1,2,0
5,605137,1,1,0,0,0,0,0,0,0,0,0
6,624428,2,2,0,0,0,0,0,0,0,0,0
7,650828,0,0,0,0,0,0,0,0,0,0,0
8,465041,1,1,0,0,0,0,0,0,0,0,0
9,605195,0,0,0,0,0,0,0,0,0,0,0
10,553878,0,0,0,0,0,0,0,0,0,0,0
11,446481,4,3,0,0,0,0,0,0,0,1,1
12,474568,4,3,1,1,0,0,0,0,0,1,1
13,467100,2,2,0,0,0,0,0,0,0,0,1
14,592567,2,2,1,1,0,0,0,0,0,0,1
