,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,518735,4,2,0,0,0,0,0,0,0,2,2
1,592885,4,3,0,0,0,0,0,0,0,1,1
2,519058,4,4,1,0,0,0,1,1,1,0,1
3,460075,4,4,1,1,0,0,0,0,0,0,0
4,592325,4,4,1,0,0,0,1,1,1,0,1
5,541650,4,4,1,1,0,0,0,0,0,0,1
6,444489,4,4,0,0,0,0,0,0,0,0,1
7,605288,0,0,0,0,0,0,0,0,0,0,0
8,642547,2,2,0,0,0,0,0,0,0,0,1
9,592222,0,0,0,0,0,0,0,0,0,0,0
10,542583,1,1,0,0,0,0,0,0,0,0,1
11,458006,0,0,0,0,0,0,0,0,0,0,0
12,502026,0,0,0,0,0,0,0,0,0,0,0
13,519346,1,1,0,0,0,0,0,0,0,0,1
14,606115,3,3,1,1,0,0,0,0,0,0,0
