,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,594824,4,3,0,0,0,0,0,0,1,1,1
1,576397,4,4,3,1,0,0,2,3,2,0,0
2,572039,4,4,0,0,0,0,0,0,0,0,1
3,571431,4,3,1,0,1,0,0,0,0,1,2
4,502054,4,3,0,0,0,0,0,0,0,1,2
5,571757,4,4,1,1,0,0,0,0,0,0,1
6,543939,4,4,1,1,0,0,0,0,0,0,1
7,451705,3,3,0,0,0,0,0,0,0,0,0
8,448802,2,2,0,0,0,0,0,0,0,0,1
9,595307,0,0,0,0,0,0,0,0,0,0,0
10,544928,0,0,0,0,0,0,0,0,0,0,0
11,455009,0,0,0,0,0,0,0,0,0,0,0
12,545341,1,1,1,1,0,0,0,0,0,0,0
13,543779,0,0,0,0,0,0,0,0,0,0,0
14,493200,0,0,0,0,0,0,0,0,0,0,0
