,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,606132,4,4,1,0,0,0,1,4,1,0,0
1,596115,4,3,2,2,0,0,0,0,0,1,0
2,676701,0,0,0,0,0,0,0,0,0,0,0
3,641857,4,4,0,0,0,0,0,0,0,0,1
4,543068,3,3,0,0,0,0,0,0,0,0,3
5,453568,4,4,0,0,0,0,0,0,0,0,0
6,641658,4,4,2,2,0,0,0,0,1,0,0
7,624513,3,3,1,1,0,0,0,0,1,0,2
8,658069,3,2,1,1,0,0,0,0,1,1,0
9,608566,0,0,0,0,0,0,0,0,0,0,0
10,468504,1,1,0,0,0,0,0,0,0,0,0
11,571431,1,1,0,0,0,0,0,0,0,0,0
12,656458,0,0,0,0,0,0,0,0,0,0,0
13,602074,1,0,0,0,0,0,0,0,0,1,0
14,642068,0,0,0,0,0,0,0,0,0,0,0
