,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,452655,5,4,1,1,0,0,0,0,0,1,0
1,488862,5,5,2,2,0,0,0,1,1,0,1
2,150029,5,3,1,1,0,0,0,0,1,2,2
3,547180,5,4,2,1,0,0,1,2,2,1,1
4,475582,4,4,1,0,0,0,1,3,1,0,1
5,435622,4,4,1,1,0,0,0,0,1,0,2
6,446653,4,4,3,2,0,0,1,2,1,0,0
7,572191,0,0,0,0,0,0,0,0,0,0,0
8,467092,0,0,0,0,0,0,0,0,0,0,0
9,457787,4,4,1,0,1,0,0,0,1,0,2
10,450729,3,3,1,0,1,0,0,0,0,0,2
11,407819,0,0,0,0,0,0,0,0,0,0,0
12,502578,0,0,0,0,0,0,0,0,0,0,0
13,543699,0,0,0,0,0,0,0,0,0,0,0
14,462564,1,1,1,1,0,0,0,0,0,0,0
15,519322,0,0,0,0,0,0,0,0,0,0,0
