,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,451594,2,2,1,0,0,1,0,2,0,0,1
1,594824,3,2,0,0,0,0,0,0,0,1,1
2,572039,2,2,0,0,0,0,0,0,0,0,0
3,500874,3,3,0,0,0,0,0,0,0,0,2
4,572761,5,2,0,0,0,0,0,0,1,3,1
5,576397,5,5,1,1,0,0,0,0,0,0,1
6,425877,5,4,2,2,0,0,0,1,1,1,0
7,649557,5,5,3,2,1,0,0,0,1,0,0
8,545341,4,3,0,0,0,0,0,0,0,1,1
9,543939,4,4,3,2,1,0,0,1,1,0,0
10,425794,1,1,0,0,0,0,0,0,0,0,1
11,446399,0,0,0,0,0,0,0,0,0,0,0
12,621199,0,0,0,0,0,0,0,0,0,0,0
13,543779,0,0,0,0,0,0,0,0,0,0,0
14,571431,1,1,0,0,0,0,0,0,0,0,0
15,592815,0,0,0,0,0,0,0,0,0,0,0
