,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,491676,4,4,0,0,0,0,0,0,0,0,2
1,605509,4,4,2,1,1,0,0,0,0,0,0
2,452254,4,3,0,0,0,0,0,0,0,1,0
3,457763,3,3,1,1,0,0,0,0,0,0,1
4,519037,1,1,0,0,0,0,0,0,0,0,1
5,460026,3,3,1,1,0,0,0,0,0,0,2
6,467055,3,3,0,0,0,0,0,0,0,0,0
7,592620,3,3,1,1,0,0,0,0,0,0,1
8,605412,3,2,0,0,0,0,0,0,0,1,0
9,608717,2,2,0,0,0,0,0,0,0,0,2
10,592612,0,0,0,0,0,0,0,0,0,0,0
11,605195,0,0,0,0,0,0,0,0,0,0,0
12,543063,1,1,0,0,0,0,0,0,0,0,0
13,430912,0,0,0,0,0,0,0,0,0,0,0
14,518715,0,0,0,0,0,0,0,0,0,0,0
