,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,435062,6,5,3,3,0,0,0,1,2,1,1
1,608369,6,5,1,0,1,0,0,0,1,1,1
2,457759,5,4,2,1,0,0,1,1,2,1,1
3,408236,6,5,1,1,0,0,0,0,1,1,2
4,624577,6,6,3,3,0,0,0,3,1,0,2
5,475100,5,5,2,2,0,0,0,0,1,0,1
6,518735,5,5,1,1,0,0,0,0,1,0,2
7,621035,5,5,3,0,1,1,1,6,3,0,1
8,502032,3,3,1,1,0,0,0,1,1,0,0
9,592808,1,1,1,1,0,0,0,0,0,0,0
10,520980,0,0,0,0,0,0,0,0,0,0,0
11,502272,0,0,0,0,0,0,0,0,0,0,0
12,434442,0,0,0,0,0,0,0,0,0,0,0
13,400284,1,1,0,0,0,0,0,0,0,0,0
14,501822,0,0,0,0,0,0,0,0,0,0,0
