,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,491676,5,4,2,1,0,0,1,1,2,1,0
1,457705,5,4,1,1,0,0,0,0,0,1,1
2,457763,4,4,1,1,0,0,0,0,1,0,0
3,474832,5,5,1,1,0,0,0,0,1,0,0
4,446334,5,5,3,1,2,0,0,3,0,0,0
5,543063,5,5,1,1,0,0,0,0,1,0,0
6,607776,4,4,0,0,0,0,0,0,0,0,1
7,453265,0,0,0,0,0,0,0,0,0,0,0
8,457706,1,1,0,0,0,0,0,0,0,0,0
9,519326,0,0,0,0,0,0,0,0,0,0,0
10,605509,5,5,2,2,0,0,0,0,0,0,1
11,605498,2,2,0,0,0,0,0,0,0,0,0
12,467055,1,1,1,1,0,0,0,1,0,0,0
13,606625,0,0,0,0,0,0,0,0,0,0,0
14,519293,0,0,0,0,0,0,0,0,0,0,0
15,473879,0,0,0,0,0,0,0,0,0,0,0
16,453923,2,2,0,0,0,0,0,0,0,0,0
