,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,514917,4,4,1,1,0,0,0,0,1,0,1
1,656555,4,2,0,0,0,0,0,0,1,2,1
2,546318,4,4,0,0,0,0,0,0,1,0,2
3,467793,4,2,0,0,0,0,0,0,1,2,1
4,664068,3,2,1,0,0,0,1,4,1,1,0
5,608384,3,3,0,0,0,0,0,0,0,0,2
6,591693,0,0,0,0,0,0,0,0,0,0,0
7,488984,0,0,0,0,0,0,0,0,0,0,0
8,621044,1,1,1,1,0,0,0,1,0,0,0
9,472610,0,0,0,0,0,0,0,0,0,0,0
10,622554,0,0,0,0,0,0,0,0,0,0,0
11,595751,3,3,0,0,0,0,0,0,0,0,2
12,641487,3,3,1,1,0,0,0,0,0,0,2
13,605400,2,2,0,0,0,0,0,0,0,0,1
14,571437,1,1,0,0,0,0,0,0,0,0,0
