,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,519346,5,5,2,1,1,0,0,0,2,0,2
1,541650,0,0,0,0,0,0,0,0,0,0,0
2,592885,5,5,3,1,2,0,0,4,1,0,1
3,542583,5,3,0,0,0,0,0,0,1,2,1
4,543768,4,3,1,0,0,0,1,2,1,1,0
5,573135,4,4,1,1,0,0,0,2,0,0,1
6,543543,4,4,0,0,0,0,0,0,0,0,3
7,669203,0,0,0,0,0,0,0,0,0,0,0
8,542979,4,4,1,1,0,0,0,0,0,0,1
9,456124,4,4,1,0,1,0,0,0,1,0,1
10,468504,2,2,0,0,0,0,0,0,1,0,0
11,543359,0,0,0,0,0,0,0,0,0,0,0
12,644337,1,1,0,0,0,0,0,0,0,0,0
13,502026,0,0,0,0,0,0,0,0,0,0,0
14,542340,0,0,0,0,0,0,0,0,1,0,0
