,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,434158,7,5,3,1,1,0,1,1,1,2,0
1,514913,7,5,1,0,1,0,0,0,0,2,0
2,446263,7,7,2,2,0,0,0,1,0,0,2
3,150212,6,6,1,0,1,0,0,0,0,0,2
4,527038,6,6,2,2,0,0,0,0,0,0,1
5,501571,6,6,1,1,0,0,0,0,0,0,0
6,608700,6,5,1,1,0,0,0,0,0,1,0
7,518774,2,2,0,0,0,0,0,0,0,0,1
8,571553,1,0,0,0,0,0,0,0,0,1,0
9,448614,0,0,0,0,0,0,0,0,0,0,0
10,456776,0,0,0,0,0,0,0,0,0,0,0
11,570663,0,0,0,0,0,0,0,0,0,0,0
12,476192,1,1,0,0,0,0,0,0,0,0,0
13,544727,0,0,0,0,0,0,0,0,0,0,0
14,460055,1,1,0,0,0,0,0,0,0,0,1
15,548337,0,0,0,0,0,0,0,0,0,0,0
16,493472,1,1,0,0,0,0,0,0,0,0,0
17,458730,0,0,0,0,0,0,0,0,0,0,0
18,599096,6,4,0,0,0,0,0,0,1,2,1
