,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,669222,5,4,2,2,0,0,0,0,1,1,1
1,458015,5,5,2,2,0,0,0,1,1,0,0
2,553993,5,5,2,0,0,0,2,4,2,0,2
3,624577,4,3,1,0,1,0,0,0,1,1,0
4,607237,0,0,0,0,0,0,0,0,0,0,0
5,642165,1,1,0,0,0,0,0,0,0,0,0
6,606299,4,4,1,1,0,0,0,0,0,0,1
7,640447,4,3,1,1,0,0,0,0,0,1,2
8,628452,0,0,0,0,0,0,0,0,0,0,0
9,593974,0,0,0,0,0,0,0,0,0,0,0
10,453172,0,0,0,0,0,0,0,0,0,0,0
11,578428,4,4,1,1,0,0,0,1,0,0,0
12,492802,4,4,1,1,0,0,0,0,1,0,0
13,543243,1,1,1,1,0,0,0,0,0,0,0
14,608385,1,1,0,0,0,0,0,0,0,0,0
15,547179,0,0,0,0,0,0,0,0,0,0,0
16,518618,1,1,0,0,0,0,0,0,0,0,1
