,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,445988,6,6,1,1,0,0,0,0,0,0,1
1,592663,5,4,1,0,1,0,0,0,0,1,0
2,571506,5,1,1,0,0,1,0,0,1,4,0
3,592680,0,0,0,0,0,0,0,0,0,0,0
4,516770,5,5,1,0,1,0,0,0,1,0,1
5,605119,5,5,2,2,0,0,0,0,1,0,1
6,518618,4,3,1,1,0,0,0,0,2,1,1
7,608716,0,0,0,0,0,0,0,0,0,0,0
8,607457,0,0,0,0,0,0,0,0,0,0,0
9,457727,1,1,0,0,0,0,0,0,0,0,1
10,446899,0,0,0,0,0,0,0,0,0,0,0
11,594027,0,0,0,0,0,0,0,0,0,0,0
12,500743,3,3,3,1,0,0,2,4,3,0,0
13,621446,5,5,2,1,0,0,1,4,1,0,0
14,612672,3,3,0,0,0,0,0,0,0,0,2
15,621295,0,0,0,0,0,0,0,0,0,0,0
16,543776,2,2,0,0,0,0,0,0,0,0,1
