,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,456715,5,5,0,0,0,0,0,0,0,0,0
1,592885,5,4,3,2,0,0,1,1,2,1,0
2,519058,5,5,2,0,1,0,1,2,2,0,0
3,460075,5,3,1,1,0,0,0,0,1,2,0
4,519346,5,3,2,1,1,0,0,1,1,2,1
5,543768,5,4,0,0,0,0,0,0,0,1,2
6,444489,4,4,1,0,0,0,1,1,1,0,1
7,606115,4,4,2,2,0,0,0,2,0,0,1
8,605540,3,3,0,0,0,0,0,0,0,0,2
9,458006,0,0,0,0,0,0,0,0,0,0,0
10,592222,0,0,0,0,0,0,0,0,0,0,0
11,592325,1,1,0,0,0,0,0,0,0,0,0
12,448855,0,0,0,0,0,0,0,0,0,0,0
13,572143,0,0,0,0,0,0,0,0,0,0,0
14,623352,0,0,0,0,0,0,0,0,0,0,0
