,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,594824,4,4,2,1,1,0,0,0,1,0,1
1,576397,4,4,1,1,0,0,0,0,0,0,2
2,461235,4,4,0,0,0,0,0,0,0,0,1
3,572039,4,4,0,0,0,0,0,0,0,0,2
4,425877,4,4,0,0,0,0,0,0,0,0,0
5,425509,3,3,1,1,0,0,0,0,0,0,0
6,621199,0,0,0,0,0,0,0,0,0,0,0
7,572761,1,1,0,0,0,0,0,0,0,0,0
8,545341,3,3,2,1,0,0,1,1,1,0,1
9,571757,3,3,0,0,0,0,0,0,0,0,0
10,621052,2,2,0,0,0,0,0,0,0,0,1
11,435043,0,0,0,0,0,0,0,0,0,0,0
12,543939,1,1,0,0,0,0,0,0,0,0,1
13,493200,0,0,0,0,0,0,0,0,0,0,0
14,455009,0,0,0,0,0,0,0,0,0,0,0
