,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,542340,5,4,0,0,0,0,0,0,1,1,0
1,596019,5,5,2,1,1,0,0,1,1,0,0
2,457727,5,5,0,0,0,0,0,0,0,0,1
3,642086,5,4,0,0,0,0,0,0,2,1,0
4,621512,4,4,1,0,1,0,0,1,0,0,0
5,606993,1,1,1,1,0,0,0,0,1,0,0
6,571901,0,0,0,0,0,0,0,0,0,0,0
7,606930,0,0,0,0,0,0,0,0,0,0,0
8,606299,1,1,0,0,0,0,0,0,0,0,0
9,541600,3,3,1,1,0,0,0,0,0,0,1
10,592273,4,4,0,0,0,0,0,0,0,0,2
11,621242,0,0,0,0,0,0,0,0,0,0,0
12,622098,0,0,0,0,0,0,0,0,0,0,0
13,666137,1,1,1,0,1,0,0,1,1,0,0
14,641561,5,5,2,1,0,1,0,2,0,0,2
15,573186,2,2,0,0,0,0,0,0,0,0,1
16,612434,0,0,0,0,0,0,0,0,0,0,0
17,664850,1,1,0,0,0,0,0,0,0,0,0
18,543507,0,0,0,0,0,0,0,0,0,0,0
19,544727,0,0,0,0,0,0,0,0,0,0,0
20,543510,2,1,0,0,0,0,0,0,0,1,0
