,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,500743,5,5,1,1,0,0,0,0,1,0,2
1,665862,5,5,2,1,0,0,1,2,1,0,2
2,643265,5,4,2,2,0,0,0,0,1,1,0
3,594807,2,2,2,1,1,0,0,2,0,0,0
4,660821,2,2,1,1,0,0,0,0,0,0,0
5,542583,4,4,1,1,0,0,0,0,0,0,1
6,542932,4,4,1,1,0,0,0,0,0,0,2
7,595751,3,3,0,0,0,0,0,0,0,0,1
8,542947,0,0,0,0,0,0,0,0,0,0,0
9,571670,0,0,0,0,0,0,0,0,0,0,0
10,669622,1,1,0,0,0,0,0,0,0,0,1
11,554340,0,0,0,0,0,0,0,0,0,0,0
12,642423,4,4,1,1,0,0,0,0,1,0,1
13,669432,1,1,0,0,0,0,0,0,0,0,0
14,605412,1,1,0,0,0,0,0,0,0,0,0
15,605276,0,0,0,0,0,0,0,0,0,0,0
16,647315,0,0,0,0,0,0,0,0,0,0,0
17,506702,2,2,0,0,0,0,0,0,0,0,0
