,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,452655,4,4,0,0,0,0,0,0,0,0,0
1,605412,4,3,0,0,0,0,0,0,0,1,0
2,452254,4,2,0,0,0,0,0,0,0,2,1
3,474832,4,4,0,0,0,0,0,0,0,0,1
4,433586,0,0,0,0,0,0,0,0,0,0,0
5,622110,4,4,0,0,0,0,0,0,0,0,0
6,543063,4,4,1,0,0,0,1,1,1,0,0
7,434636,3,2,0,0,0,0,0,0,1,1,0
8,623143,3,3,1,0,0,0,1,2,1,0,2
9,430912,1,1,0,0,0,0,0,0,0,0,1
10,453923,1,1,0,0,0,0,0,0,0,0,1
11,502004,0,0,0,0,0,0,0,0,0,0,0
12,592612,0,0,0,0,0,0,0,0,0,0,0
13,501303,1,0,0,0,0,0,0,0,0,1,0
14,518715,0,0,0,0,0,0,0,0,0,0,0
15,425657,0,0,0,0,0,0,0,0,0,0,0
16,457763,0,0,0,0,0,0,0,0,0,0,0
