,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,660670,4,3,0,0,0,0,0,0,0,1,1
1,542255,4,4,0,0,0,0,0,0,0,0,1
2,518692,4,4,1,1,0,0,0,0,0,0,0
3,455976,4,3,1,1,0,0,0,0,0,1,0
4,622666,4,4,0,0,0,0,0,0,0,0,1
5,435559,3,3,2,0,1,0,1,1,1,0,0
6,657140,0,0,0,0,0,0,0,0,0,0,0
7,446263,1,1,0,0,0,0,0,0,0,0,1
8,542960,0,0,0,0,0,0,0,0,0,0,0
9,645277,4,3,0,0,0,0,0,0,0,1,2
10,621020,0,0,0,0,0,0,0,0,0,0,0
11,518586,3,3,0,0,0,0,0,0,0,0,2
12,656794,1,1,0,0,0,0,0,0,0,0,1
13,641438,0,0,0,0,0,0,0,0,0,0,0
14,605512,0,0,0,0,0,0,0,0,0,0,0
15,592426,0,0,0,0,0,0,0,0,0,0,0
16,425784,2,2,0,0,0,0,0,0,0,0,2
