,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,450314,5,5,2,2,0,0,0,0,0,0,2
1,592178,5,5,0,0,0,0,0,0,0,0,3
2,519203,5,3,1,1,0,0,0,0,1,2,1
3,595879,5,5,0,0,0,0,0,0,0,0,3
4,656941,5,4,1,1,0,0,0,0,1,1,2
5,575929,4,4,3,2,0,0,1,2,2,0,1
6,518614,4,3,2,2,0,0,0,0,0,1,1
7,445213,0,0,0,0,0,0,0,0,0,0,0
8,518553,0,0,0,0,0,0,0,0,0,0,0
9,600968,0,0,0,0,0,0,0,0,0,0,0
10,542960,0,0,0,0,0,0,0,0,0,0,0
11,543557,0,0,0,0,0,0,0,0,0,0,0
12,452657,3,1,1,1,0,0,0,1,0,2,0
13,546991,1,1,1,1,0,0,0,0,0,0,0
14,518792,4,4,1,1,0,0,0,0,0,0,0
