,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,571740,5,5,2,2,0,0,0,0,2,0,1
1,640447,5,5,2,2,0,0,0,1,0,0,0
2,571697,4,4,2,1,0,0,1,3,1,0,1
3,553993,5,4,1,1,0,0,0,0,1,1,2
4,592863,5,5,2,0,1,1,0,1,1,0,0
5,571466,5,4,1,1,0,0,0,0,1,1,1
6,599096,4,4,1,0,1,0,0,0,1,0,2
7,606299,0,0,0,0,0,0,0,0,0,0,0
8,641525,4,4,2,0,2,0,0,0,1,0,0
9,607219,2,2,1,1,0,0,0,1,1,0,1
10,547179,1,1,0,0,0,0,0,0,0,0,1
11,642003,0,0,0,0,0,0,0,0,0,0,0
12,605512,1,1,0,0,0,0,0,0,0,0,0
13,456696,0,0,0,0,0,0,0,0,0,0,0
14,628452,0,0,0,0,0,0,0,0,0,0,0
