,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,575929,4,4,1,0,1,0,0,0,0,0,0
1,596027,0,0,0,0,0,0,0,0,0,0,0
2,595465,0,0,0,0,0,0,0,0,0,0,0
3,519203,4,4,2,1,1,0,0,0,1,0,0
4,595879,3,3,0,0,0,0,0,0,0,0,2
5,642727,1,1,0,0,0,0,0,0,0,0,0
6,592178,4,4,0,0,0,0,0,1,0,0,1
7,518792,2,2,0,0,0,0,0,0,0,0,1
8,545350,2,2,0,0,0,0,0,0,0,0,0
9,621550,4,4,3,2,0,0,1,1,2,0,1
10,542364,4,4,2,2,0,0,0,0,0,0,1
11,519299,4,4,1,1,0,0,0,0,0,0,0
12,621219,1,1,0,0,0,0,0,0,0,0,1
13,664023,1,1,0,0,0,0,0,0,0,0,0
14,624522,0,0,0,0,0,0,0,0,0,0,0
15,455139,2,1,0,0,0,0,0,0,0,1,0
