,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,621035,5,4,0,0,0,0,0,0,1,1,0
1,571771,3,3,0,0,0,0,0,0,0,0,1
2,400284,2,2,1,1,0,0,0,0,1,0,0
3,461314,4,3,2,1,1,0,0,0,1,1,1
4,548389,0,0,0,0,0,0,0,0,0,0,0
5,445276,0,0,0,0,0,0,0,0,0,0,0
6,641355,3,3,1,0,1,0,0,1,0,0,0
7,605131,4,2,1,0,0,0,1,1,2,2,0
8,571657,4,4,1,1,0,0,0,1,0,0,0
9,657077,4,4,1,0,1,0,0,0,0,0,0
10,641796,3,3,0,0,0,0,0,0,0,0,2
11,622072,2,2,0,0,0,0,0,0,0,0,2
12,554340,0,0,0,0,0,0,0,0,0,0,0
13,487675,0,0,0,0,0,0,0,0,0,0,0
14,518735,1,1,0,0,0,0,0,0,0,0,1
15,608638,0,0,0,0,0,0,0,0,0,0,0
16,592626,1,1,0,0,0,0,0,0,0,0,1
