,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,546318,5,5,1,0,0,0,1,3,1,0,0
1,516416,5,4,0,0,0,0,0,0,0,1,0
2,621237,0,0,0,0,0,0,0,0,0,0,0
3,663897,0,0,0,0,0,0,0,0,0,0,0
4,547180,5,3,1,1,0,0,0,0,2,2,0
5,457705,5,5,3,1,2,0,0,1,2,0,1
6,445213,0,0,0,0,0,0,0,0,0,0,0
7,544369,5,4,1,0,0,0,1,1,2,1,1
8,656555,5,5,2,1,0,0,1,3,2,0,0
9,664761,5,4,2,0,1,0,1,2,2,1,0
10,595284,4,4,1,0,0,0,1,1,1,0,1
11,519043,1,1,0,0,0,0,0,0,0,0,0
12,543543,1,0,0,0,0,0,0,0,0,1,0
13,641401,0,0,0,0,0,0,0,0,0,0,0
14,608671,1,1,0,0,0,0,0,0,0,0,0
15,605151,0,0,0,0,0,0,0,0,0,0,0
16,591720,1,1,0,0,0,0,0,0,1,0,0
