,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,572761,5,3,1,1,0,0,0,2,1,2,1
1,622168,5,4,1,1,0,0,0,0,1,1,1
2,500874,5,5,0,0,0,0,0,0,0,0,2
3,594824,0,0,0,0,0,0,0,0,0,0,0
4,542303,5,5,2,0,0,0,2,2,2,0,1
5,657557,4,4,2,1,0,0,1,1,3,0,1
6,425877,5,4,2,1,0,0,1,4,2,1,0
7,621550,5,5,1,0,0,0,1,1,1,0,3
8,664056,4,3,1,1,0,0,0,0,1,1,0
9,607231,2,2,0,0,0,0,0,0,0,0,2
10,643778,0,0,0,0,0,0,0,0,0,0,0
11,475115,0,0,0,0,0,0,0,0,0,0,0
12,641712,0,0,0,0,0,0,0,0,0,0,0
13,641933,1,1,0,0,0,0,0,0,0,0,1
14,608678,0,0,0,0,0,0,0,0,0,0,0
15,605154,0,0,0,0,0,0,0,0,0,0,0
16,663855,0,0,0,0,0,0,0,0,0,0,0
