,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,514917,4,2,1,1,0,0,0,0,0,2,0
1,656555,4,3,0,0,0,0,0,0,1,1,1
2,608384,4,4,1,0,1,0,0,1,1,0,2
3,467793,4,4,1,0,1,0,0,1,0,0,2
4,452678,4,3,0,0,0,0,0,0,0,1,1
5,596748,4,4,2,2,0,0,0,0,0,0,1
6,596451,4,4,0,0,0,0,0,0,0,0,0
7,595751,3,3,0,0,0,0,0,0,0,0,1
8,656354,0,0,0,0,0,0,0,0,0,0,0
9,571901,0,0,0,0,0,0,0,0,0,0,0
10,571506,1,1,1,1,0,0,0,0,0,0,0
11,453562,1,1,0,0,0,0,0,0,0,0,1
12,664068,1,1,0,0,0,0,0,0,0,0,1
13,472610,0,0,0,0,0,0,0,0,0,0,0
14,605388,0,0,0,0,0,0,0,0,0,0,0
15,595284,2,1,0,0,0,0,0,0,1,1,0
