,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,571976,4,4,2,1,0,0,1,1,2,0,1
1,500208,4,2,2,2,0,0,0,1,0,2,0
2,461314,4,4,0,0,0,0,0,0,0,0,2
3,605486,0,0,0,0,0,0,0,0,0,0,0
4,457708,4,4,1,0,0,0,1,1,1,0,2
5,425549,0,0,0,0,0,0,0,0,0,0,0
6,519083,4,4,1,1,0,0,0,0,0,0,0
7,475174,4,4,0,0,0,0,0,0,0,0,0
8,543508,0,0,0,0,0,0,0,0,0,0,0
9,519025,3,3,0,0,0,0,0,0,0,0,1
10,534812,0,0,0,0,0,0,0,0,0,0,0
11,408242,1,1,0,0,0,0,0,0,0,0,1
12,506560,4,4,0,0,0,0,0,0,0,0,1
13,475115,1,1,0,0,0,0,0,0,0,0,0
14,461416,1,1,0,0,0,0,0,0,0,0,0
15,628333,0,0,0,0,0,0,0,0,0,0,0
16,576397,2,2,0,0,0,0,0,0,0,0,2
