,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,592663,5,5,2,2,0,0,0,0,0,0,1
1,445988,5,4,0,0,0,0,0,0,0,1,0
2,592885,4,4,1,1,0,0,0,0,0,0,2
3,519317,4,4,2,1,1,0,0,0,1,0,1
4,542303,4,3,1,1,0,0,0,0,1,1,0
5,453400,4,4,1,1,0,0,0,1,1,0,1
6,588751,4,4,0,0,0,0,0,0,0,0,2
7,500743,2,2,1,1,0,0,0,0,0,0,1
8,518618,1,1,0,0,0,0,0,0,0,0,0
9,543408,2,2,0,0,0,0,0,0,0,0,2
10,457768,0,0,0,0,0,0,0,0,0,0,0
11,400085,1,1,0,0,0,0,0,0,0,0,0
12,607457,0,0,0,0,0,0,0,0,0,0,0
13,430661,0,0,0,0,0,0,0,0,0,0,0
14,502261,1,1,0,0,0,0,0,0,0,0,1
