,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,606299,5,5,1,1,0,0,0,0,1,0,1
1,592731,4,4,1,0,0,0,1,1,1,0,3
2,458015,5,5,2,2,0,0,0,1,2,0,1
3,594807,5,4,1,0,1,0,0,0,0,1,1
4,408252,5,5,1,1,0,0,0,1,1,0,0
5,594988,4,4,1,0,0,1,0,2,0,0,1
6,553993,4,3,0,0,0,0,0,0,1,1,1
7,541608,4,4,2,1,0,0,1,2,1,0,0
8,596112,2,2,0,0,0,0,0,0,0,0,1
9,471822,0,0,0,0,0,0,0,0,0,0,0
10,593974,0,0,0,0,0,0,0,0,0,0,0
11,454975,1,1,0,0,0,0,0,0,0,0,1
12,502028,0,0,0,0,0,0,0,0,0,0,0
13,547179,0,0,0,0,0,0,0,0,0,0,0
14,628452,0,0,0,0,0,0,0,0,0,0,0
15,474443,1,1,0,0,0,0,0,0,0,0,1
16,571561,0,0,0,0,0,0,0,0,0,0,0
17,595001,0,0,0,0,0,0,0,0,0,0,0
