,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,519203,4,3,0,0,0,0,0,0,0,1,1
1,546991,4,4,0,0,0,0,0,0,0,0,2
2,518792,4,4,1,0,0,0,1,1,1,0,1
3,595879,3,3,1,1,0,0,0,0,0,0,0
4,445926,0,0,0,0,0,0,0,0,0,0,0
5,575929,1,1,0,0,0,0,0,0,0,0,0
6,664023,4,3,1,1,0,0,0,0,0,1,1
7,518553,0,0,0,0,0,0,0,0,0,0,0
8,656941,4,4,0,0,0,0,0,0,0,0,2
9,608365,4,4,1,1,0,0,0,0,0,0,3
10,543294,1,1,0,0,0,0,0,0,0,0,0
11,600303,1,1,0,0,0,0,0,0,0,0,0
12,572750,0,0,0,0,0,0,0,0,0,0,0
13,450314,2,2,1,1,0,0,0,0,0,0,1
14,605170,3,2,1,1,0,0,0,0,0,1,0
