,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,575929,3,3,2,1,1,0,0,0,0,0,0
1,547172,2,1,0,0,0,0,0,0,1,1,1
2,592178,5,3,2,0,1,0,1,2,2,2,1
3,519203,5,4,0,0,0,0,0,0,0,1,0
4,595879,4,4,1,1,0,0,0,2,0,0,1
5,622110,4,4,1,1,0,0,0,0,1,0,1
6,596027,0,0,0,0,0,0,0,0,0,0,0
7,518792,1,0,0,0,0,0,0,0,0,1,0
8,545350,5,4,1,0,1,0,0,1,0,1,2
9,623520,5,5,2,2,0,0,0,0,0,0,0
10,663538,4,4,0,0,0,0,0,1,0,0,0
11,453562,1,1,0,0,0,0,0,0,0,0,0
12,594986,0,0,0,0,0,0,0,0,0,0,0
13,664023,1,1,0,0,0,0,0,0,0,0,1
14,657006,0,0,0,0,0,0,0,0,0,0,0
15,519299,2,1,1,1,0,0,0,0,2,1,0
