,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,542364,4,4,0,0,0,0,0,0,0,0,2
1,543194,0,0,0,0,0,0,0,0,0,0,0
2,516770,4,4,2,1,1,0,0,0,0,0,1
3,592663,4,4,1,0,1,0,0,0,1,0,1
4,605119,4,3,1,1,0,0,0,0,1,1,0
5,500743,3,3,0,0,0,0,0,0,0,0,1
6,518618,1,1,0,0,0,0,0,0,0,0,0
7,592680,0,0,0,0,0,0,0,0,0,0,0
8,621446,4,4,3,1,1,0,1,3,1,0,1
9,598284,4,4,0,0,0,0,0,0,0,0,2
10,642423,3,2,0,0,0,0,0,0,0,1,1
11,607471,1,1,0,0,0,0,0,0,0,0,0
12,573185,1,0,0,0,0,0,0,0,0,1,0
13,641755,0,0,0,0,0,0,0,0,0,0,0
14,606424,0,0,0,0,0,0,0,0,0,0,0
15,607968,0,0,0,0,0,0,0,0,0,0,0
16,621573,1,1,0,0,0,0,0,0,0,0,0
17,594027,0,0,0,0,0,0,0,0,0,0,0
18,621295,0,0,0,0,0,0,0,0,0,0,0
19,592407,1,1,0,0,0,0,0,0,0,0,0
