,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,543939,5,5,2,1,0,1,0,0,1,0,1
1,576397,5,5,1,1,0,0,0,0,0,0,1
2,461235,5,4,0,0,0,0,0,0,1,1,1
3,571431,3,3,1,0,0,0,1,1,2,0,1
4,621199,0,0,0,0,0,0,0,0,0,0,0
5,435043,0,0,0,0,0,0,0,0,0,0,0
6,500874,1,1,0,0,0,0,0,0,0,0,0
7,543779,0,0,0,0,0,0,0,0,0,0,0
8,594577,0,0,0,0,0,0,0,0,0,0,0
9,572761,1,1,1,0,0,0,1,1,1,0,0
10,493200,0,0,0,0,0,0,0,0,0,0,0
11,425877,5,5,4,1,2,0,1,4,2,0,0
12,545341,5,5,2,1,0,0,1,2,1,0,2
13,425509,5,5,2,1,0,0,1,1,1,0,0
14,571757,3,3,0,0,0,0,0,0,0,0,0
15,572039,2,2,1,0,1,0,0,0,0,0,1
16,596133,2,2,1,1,0,0,0,0,0,0,0
17,502054,2,1,0,0,0,0,0,0,0,1,1
