,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,643565,4,4,1,0,1,0,0,0,2,0,1
1,527038,4,3,2,1,0,0,1,2,2,1,0
2,474832,4,3,1,0,0,0,1,2,1,1,2
3,446334,4,3,2,1,1,0,0,0,1,1,0
4,596103,2,2,0,0,0,0,0,0,0,0,1
5,543063,2,1,1,1,0,0,0,0,0,1,0
6,621453,4,3,2,2,0,0,0,2,0,1,0
7,643289,3,3,0,0,0,0,0,0,0,0,2
8,592200,4,3,0,0,0,0,0,0,0,1,1
9,622072,1,0,0,0,0,0,0,0,0,1,0
10,573131,1,1,0,0,0,0,0,0,0,0,0
11,643511,0,0,0,0,0,0,0,0,0,0,0
12,663698,1,1,0,0,0,0,0,0,0,0,0
13,459429,0,0,0,0,0,0,0,0,0,0,0
14,666808,0,0,0,0,0,0,0,0,0,0,0
