,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,621035,5,5,1,1,0,0,0,0,0,0,0
1,608369,4,3,1,0,1,0,0,0,0,1,0
2,571771,3,2,0,0,0,0,0,0,0,1,0
3,400284,1,0,0,0,0,0,0,1,0,1,0
4,571561,0,0,0,0,0,0,0,0,0,0,0
5,520980,0,0,0,0,0,0,0,0,0,0,0
6,641355,4,3,0,0,0,0,0,0,0,1,2
7,461314,4,4,1,0,1,0,0,0,1,0,1
8,605131,4,4,1,0,1,0,0,1,0,0,1
9,624577,4,4,0,0,0,0,0,0,0,0,0
10,571657,2,2,0,0,0,0,0,0,0,0,1
11,571970,2,2,0,0,0,0,0,0,0,0,1
12,628317,2,2,1,1,0,0,0,0,0,0,1
13,543339,0,0,0,0,0,0,0,0,0,0,0
14,592626,2,1,0,0,0,0,0,0,1,1,0
