,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,592663,5,5,2,1,1,0,0,0,1,0,0
1,445988,4,4,1,1,0,0,0,0,1,0,1
2,516770,4,3,3,1,2,0,0,1,2,1,0
3,518618,4,4,1,0,1,0,0,1,1,0,2
4,605119,4,4,3,1,1,0,1,4,2,0,0
5,457727,4,4,1,1,0,0,0,0,1,0,0
6,500743,4,4,1,1,0,0,0,1,0,0,0
7,621446,4,4,1,1,0,0,0,1,0,0,1
8,573185,1,0,0,0,0,0,0,0,0,1,0
9,543776,1,1,0,0,0,0,0,0,0,0,1
10,642571,0,0,0,0,0,0,0,0,0,0,0
11,592680,1,1,0,0,0,0,0,0,0,0,1
12,607457,0,0,0,0,0,0,0,0,0,0,0
13,594027,0,0,0,0,0,0,0,0,0,0,0
14,571506,1,1,0,0,0,0,0,0,0,0,0
15,446899,0,0,0,0,0,0,0,0,0,0,0
