,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,451594,5,3,1,1,0,0,0,0,2,2,0
1,656941,4,3,0,0,0,0,0,0,1,1,1
2,424325,1,1,0,0,0,0,0,0,0,0,0
3,592178,5,5,2,1,0,0,1,3,2,0,2
4,519203,4,4,1,1,0,0,0,0,1,0,1
5,624585,4,4,1,1,0,0,0,1,1,0,1
6,456121,4,4,2,2,0,0,0,1,1,0,0
7,516770,4,4,3,3,0,0,0,2,1,0,0
8,543294,1,1,0,0,0,0,0,0,0,0,0
9,518748,0,0,0,0,0,0,0,0,0,0,0
10,458085,1,1,0,0,0,0,0,0,0,0,0
11,467008,0,0,0,0,0,0,0,0,0,0,0
12,444468,0,0,0,0,0,0,0,0,0,0,0
13,468406,1,1,0,0,0,0,0,0,0,0,0
14,435400,0,0,0,0,0,0,0,0,0,0,0
15,400089,0,0,0,0,0,0,0,0,0,0,0
16,608365,4,4,1,0,1,0,0,1,0,0,0
