,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,592626,5,5,0,0,0,0,0,0,0,0,1
1,435062,5,5,0,0,0,0,0,0,0,0,1
2,445276,0,0,0,0,0,0,0,0,0,0,0
3,408236,4,3,1,0,1,0,0,0,1,1,1
4,457759,4,4,1,0,1,0,0,1,0,0,1
5,408307,0,0,0,0,0,0,0,0,1,0,0
6,648717,0,0,0,0,0,0,0,0,0,0,0
7,518735,4,4,1,1,0,0,0,1,0,0,1
8,624577,4,4,0,0,0,0,0,0,0,0,3
9,504379,0,0,0,0,0,0,0,0,0,0,0
10,571771,0,0,0,0,0,0,0,0,0,0,0
11,444843,4,4,1,1,0,0,0,0,0,0,1
12,276519,4,2,0,0,0,0,0,0,0,2,1
13,425844,2,2,1,1,0,0,0,0,0,0,0
14,430948,1,1,0,0,0,0,0,0,0,0,0
15,434442,0,0,0,0,0,0,0,0,0,0,0
16,475100,0,0,0,0,0,0,0,0,0,0,0
