,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,650859,5,4,1,0,0,0,1,1,2,1,2
1,660271,3,3,0,0,0,0,0,0,0,0,2
2,594577,0,0,0,0,0,0,0,0,0,0,0
3,594838,1,1,0,0,0,0,0,0,0,0,0
4,628452,0,0,0,0,0,0,0,0,0,0,0
5,545358,1,1,0,0,0,0,0,0,0,0,1
6,518553,0,0,0,0,0,0,0,0,0,0,0
7,453265,0,0,0,0,0,0,0,0,0,0,0
8,605164,1,1,0,0,0,0,0,0,0,0,1
9,592222,0,0,0,0,0,0,0,0,0,0,0
10,448855,0,0,0,0,0,0,0,0,0,0,0
11,543685,6,5,1,1,0,0,0,0,0,1,2
12,665120,6,5,2,1,1,0,0,1,0,1,0
13,621493,6,6,0,0,0,0,0,0,0,0,1
14,578428,5,5,0,0,0,0,0,0,1,0,1
15,435559,4,4,0,0,0,0,0,0,0,0,1
16,656288,0,0,0,0,0,0,0,0,0,0,0
17,501571,4,4,2,2,0,0,0,1,0,0,2
18,664058,5,4,2,2,0,0,0,0,0,1,0
