,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,669242,5,5,1,1,0,0,0,2,1,0,0
1,502671,4,4,3,1,1,0,1,2,4,0,0
2,572761,0,0,0,0,0,0,0,0,0,0,0
3,641933,5,5,2,0,1,0,1,3,2,0,1
4,571448,2,2,2,1,1,0,0,2,0,0,0
5,657557,2,2,0,0,0,0,0,0,0,0,2
6,666185,5,5,2,1,1,0,0,0,1,0,1
7,425877,4,4,0,0,0,0,0,0,0,0,0
8,668800,1,1,0,0,0,0,0,0,0,0,0
9,624641,5,4,2,2,0,0,0,0,1,1,2
10,664056,5,5,3,2,1,0,0,1,1,0,0
11,571945,2,2,0,0,0,0,0,0,0,0,2
12,502522,0,0,0,0,0,0,0,0,0,0,0
13,663457,1,1,0,0,0,0,0,0,0,0,0
14,453192,0,0,0,0,0,0,0,0,0,0,0
