,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,572761,5,4,0,0,0,0,0,0,0,1,1
1,502054,4,4,2,2,0,0,0,0,1,0,1
2,657557,5,5,2,2,0,0,0,0,0,0,2
3,572039,4,4,0,0,0,0,0,0,0,0,0
4,608348,4,4,1,1,0,0,0,1,0,0,0
5,543939,4,3,1,1,0,0,0,0,0,1,1
6,545341,4,3,0,0,0,0,0,0,0,1,2
7,594824,2,2,1,0,0,1,0,0,1,0,1
8,500874,1,0,0,0,0,0,0,0,0,1,0
9,435043,0,0,0,0,0,0,0,0,0,0,0
10,592815,0,0,0,0,0,0,0,0,0,0,0
11,425877,1,1,0,0,0,0,0,0,0,0,0
12,502190,2,2,1,1,0,0,0,1,0,0,0
13,576397,2,2,1,1,0,0,0,0,0,0,1
14,593372,0,0,0,0,0,0,0,0,0,0,0
