,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,408307,5,5,1,1,0,0,0,0,0,0,1
1,400284,4,3,0,0,0,0,0,0,0,1,1
2,408236,5,4,2,0,1,0,1,1,1,1,0
3,435062,5,5,1,1,0,0,0,0,1,0,0
4,444843,3,2,1,1,0,0,0,0,0,1,0
5,276519,1,1,0,0,0,0,0,0,0,0,0
6,504379,0,0,0,0,0,0,0,0,0,0,0
7,621962,0,0,0,0,0,0,0,0,0,0,0
8,608369,4,3,1,0,1,0,0,1,1,1,0
9,518735,4,3,1,0,0,0,1,2,1,1,1
10,592626,2,2,0,0,0,0,0,0,0,0,0
11,475100,2,2,0,0,0,0,0,0,0,0,1
12,474463,2,2,1,1,0,0,0,0,0,0,1
13,520980,0,0,0,0,0,0,0,0,0,0,0
14,448605,0,0,0,0,0,0,0,0,0,0,0
15,594988,1,1,0,0,0,0,0,0,0,0,1
16,462382,0,0,0,0,0,0,0,0,0,0,0
17,407908,0,0,0,0,0,0,0,0,0,0,0
18,648717,1,1,0,0,0,0,0,0,0,0,0
19,502317,0,0,0,0,0,0,0,0,0,0,0
