,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,606299,5,5,3,0,3,0,0,0,1,0,0
1,458015,5,4,0,0,0,0,0,0,0,1,1
2,547179,0,0,0,0,0,0,0,0,0,0,0
3,553993,5,5,0,0,0,0,0,0,0,0,5
4,571697,5,4,2,2,0,0,0,1,1,1,1
5,605512,3,2,1,0,0,0,1,2,1,1,0
6,453172,0,0,0,0,0,0,0,0,0,0,0
7,599096,1,1,0,0,0,0,0,0,0,0,1
8,456696,0,0,0,0,0,0,0,0,0,0,0
9,628452,0,0,0,0,0,0,0,0,0,0,0
10,592200,1,1,0,0,0,0,0,0,0,0,0
11,571466,4,3,2,1,1,0,0,0,0,1,0
12,640447,4,4,0,0,0,0,0,0,0,0,1
13,596112,0,0,0,0,0,0,0,0,0,0,0
14,642003,2,2,0,0,0,0,0,0,0,0,2
15,592863,0,0,0,0,0,0,0,0,0,0,0
16,641525,2,2,0,0,0,0,0,0,0,0,1
17,571740,4,4,2,1,1,0,0,0,0,0,1
