,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,451594,5,5,1,0,1,0,0,0,1,0,3
1,519203,4,4,0,0,0,0,0,0,0,0,0
2,592178,4,4,1,1,0,0,0,1,0,0,2
3,471083,4,3,1,1,0,0,0,0,1,1,0
4,519333,1,1,0,0,0,0,0,0,0,0,0
5,458085,4,3,1,1,0,0,0,0,0,1,0
6,424325,1,1,1,1,0,0,0,0,0,0,0
7,516770,5,5,1,1,0,0,0,0,0,0,1
8,488689,5,5,3,3,0,0,0,1,0,0,0
9,453562,2,2,1,1,0,0,0,0,0,0,0
10,456121,1,1,1,0,1,0,0,0,0,0,0
11,467008,0,0,0,0,0,0,0,0,0,0,0
12,435400,0,0,0,0,0,0,0,0,0,0,0
13,460701,0,0,0,0,0,0,0,0,0,0,0
14,444468,0,0,0,0,0,0,0,0,0,0,0
15,468406,1,1,0,0,0,0,0,0,0,0,1
16,518748,0,0,0,0,0,0,0,0,0,0,0
17,608365,4,3,1,1,0,0,0,0,0,1,1
