,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,592663,4,3,2,2,0,0,0,0,3,1,1
1,445988,4,3,3,1,2,0,0,2,0,1,0
2,592885,4,4,0,0,0,0,0,0,0,0,3
3,519317,4,4,1,1,0,0,0,1,0,0,1
4,542303,4,4,1,1,0,0,0,0,0,0,2
5,453400,3,3,0,0,0,0,0,0,0,0,2
6,607457,0,0,0,0,0,0,0,0,0,0,0
7,407845,0,0,0,0,0,0,0,0,0,0,0
8,400085,1,1,0,0,0,0,0,0,0,0,0
9,573109,0,0,0,0,0,0,0,0,0,0,0
10,518618,3,3,0,0,0,0,0,0,0,0,0
11,500743,0,0,0,0,0,0,0,0,0,0,0
12,588751,3,3,0,0,0,0,0,0,0,0,2
13,543045,2,2,1,1,0,0,0,0,1,0,1
14,475479,0,0,0,0,0,0,0,0,0,0,0
15,430603,1,1,0,0,0,0,0,0,0,0,0
