,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,502054,4,3,1,1,0,0,0,0,0,1,0
1,543939,3,3,1,1,0,0,0,0,0,0,1
2,518771,0,0,0,0,0,0,0,0,0,0,0
3,545341,1,1,0,0,0,0,0,0,0,0,1
4,329092,0,0,0,0,0,0,0,0,0,0,0
5,462515,0,0,0,0,0,0,0,0,0,0,0
6,425509,4,3,0,0,0,0,0,0,1,1,1
7,518792,4,4,2,2,0,0,0,0,1,0,0
8,448602,4,4,1,0,0,0,1,2,1,0,1
9,488721,4,4,2,1,1,0,0,1,1,0,1
10,489305,4,4,1,1,0,0,0,1,0,0,0
11,488810,4,4,1,1,0,0,0,0,0,0,1
12,544928,2,2,0,0,0,0,0,0,0,0,0
13,502281,0,0,0,0,0,0,0,0,0,0,0
14,572761,1,1,0,0,0,0,0,0,0,0,1
