,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,641658,5,5,1,1,0,0,0,0,1,0,2
1,663898,5,5,1,1,0,0,0,0,1,0,0
2,596115,5,3,0,0,0,0,0,0,0,2,0
3,453568,5,5,1,0,1,0,0,1,1,0,3
4,543068,5,5,3,1,2,0,0,2,1,0,1
5,553869,5,5,1,0,1,0,0,1,0,0,1
6,641857,5,4,1,0,1,0,0,0,0,1,1
7,668723,2,2,0,0,0,0,0,0,0,0,1
8,606132,1,0,0,0,0,0,0,0,0,1,0
9,641755,0,0,0,0,0,0,0,0,0,0,0
10,602074,1,1,0,0,0,0,0,0,0,0,1
11,608032,0,0,0,0,0,0,0,0,0,0,0
12,468504,0,0,0,0,0,0,0,0,0,0,0
13,547004,0,0,0,0,0,0,0,0,0,0,0
14,666213,1,1,0,0,0,0,0,0,0,0,0
15,622608,2,2,0,0,0,0,0,0,0,0,1
16,596112,0,0,0,0,0,0,0,0,0,0,0
17,656541,2,1,1,1,0,0,0,0,0,1,0
