,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,624428,3,3,2,2,0,0,0,0,1,0,0
1,446481,1,1,0,0,0,0,0,0,0,0,1
2,570256,4,2,1,1,0,0,0,0,1,2,0
3,516782,3,3,1,0,0,0,1,3,1,0,0
4,605137,4,3,0,0,0,0,0,0,0,1,1
5,572816,4,4,0,0,0,0,0,0,0,0,1
6,465041,4,3,0,0,0,0,0,0,0,1,2
7,592567,3,3,0,0,0,0,0,0,0,0,0
8,641771,0,0,0,0,0,0,0,0,0,0,0
9,605195,0,0,0,0,0,0,0,0,0,0,0
10,643230,0,0,0,0,0,0,0,0,0,0,0
11,502004,0,0,0,0,0,0,0,0,0,0,0
12,553869,1,1,0,0,0,0,0,0,0,0,0
13,474568,4,4,0,0,0,0,0,0,0,0,1
14,592791,2,2,0,0,0,0,0,0,0,0,2
15,650828,0,0,0,0,0,0,0,0,0,0,0
16,501896,1,1,0,0,0,0,0,0,0,0,1
