,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,594988,5,4,1,1,0,0,0,0,1,1,1
1,606299,5,5,2,0,0,1,1,1,2,0,1
2,458015,1,1,0,0,0,0,0,0,0,0,1
3,641525,2,2,1,1,0,0,0,1,0,0,0
4,623451,0,0,0,0,0,0,0,0,0,0,0
5,607468,1,1,0,0,0,0,0,0,0,0,1
6,456696,0,0,0,0,0,0,0,0,0,0,0
7,453172,0,0,0,0,0,0,0,0,0,0,0
8,547179,1,0,0,0,0,0,0,0,0,1,0
9,628452,0,0,0,0,0,0,0,0,0,0,0
10,553993,5,5,1,1,0,0,0,0,1,0,0
11,571697,5,5,2,1,1,0,0,1,1,0,0
12,594807,4,3,1,1,0,0,0,2,1,1,0
13,592200,4,4,2,2,0,0,0,0,0,0,2
14,622491,2,2,0,0,0,0,0,0,0,0,1
15,641490,0,0,0,0,0,0,0,0,0,0,0
16,608385,2,1,0,0,0,0,0,0,0,1,0
17,571740,4,4,1,1,0,0,0,1,0,0,1
