,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,660670,4,4,0,0,0,0,0,0,0,0,2
1,621020,4,4,0,0,0,0,0,0,0,0,1
2,518692,2,2,0,0,0,0,0,0,0,0,0
3,656794,0,0,0,0,0,0,0,0,0,0,0
4,460283,0,0,0,0,0,0,0,0,0,0,0
5,608331,1,1,1,1,0,0,0,0,1,0,0
6,657097,1,1,0,0,0,0,0,0,0,0,1
7,458708,0,0,0,0,0,0,0,0,0,0,0
8,518626,2,2,0,0,0,0,0,0,0,0,1
9,622666,2,2,1,1,0,0,0,0,1,0,0
10,455976,2,2,0,0,0,0,0,0,0,0,1
11,459964,2,2,1,1,0,0,0,0,1,0,1
12,663586,4,4,2,1,0,0,1,4,1,0,1
13,452095,4,4,0,0,0,0,0,0,0,0,3
14,645277,3,3,1,1,0,0,0,0,0,0,1
15,592332,0,0,0,0,0,0,0,0,0,0,0
16,657053,1,1,0,0,0,0,0,0,0,0,1
17,595465,0,0,0,0,0,0,0,0,0,0,0
18,518586,2,1,0,0,0,0,0,0,0,1,0
