,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,607208,4,4,0,0,0,0,0,0,0,0,1
1,571970,4,4,1,1,0,0,0,0,0,0,0
2,669257,4,4,1,0,0,0,1,1,1,0,1
3,608369,4,4,1,0,1,0,0,0,1,0,1
4,572041,4,4,0,0,0,0,0,0,0,0,2
5,641360,0,0,0,0,0,0,0,0,0,0,0
6,405395,0,0,0,0,0,0,0,0,0,0,0
7,621035,4,3,0,0,0,0,0,0,0,1,2
8,641355,4,4,1,0,1,0,0,1,0,0,1
9,641856,4,3,0,0,0,0,0,0,0,1,2
10,621111,2,1,0,0,0,0,0,0,0,1,1
11,607461,1,1,0,0,0,0,0,0,0,0,1
12,681911,0,0,0,0,0,0,0,0,0,0,0
13,656716,0,0,0,0,0,0,0,0,0,0,0
14,457759,1,1,0,0,0,0,0,0,0,0,1
15,608349,0,0,0,0,0,0,0,0,0,0,0
