,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,622534,4,4,2,2,0,0,0,0,0,0,1
1,642336,4,3,0,0,0,0,0,0,0,1,0
2,592518,2,2,0,0,0,0,0,0,0,0,0
3,594824,2,2,0,0,0,0,0,0,0,0,1
4,592669,3,3,1,1,0,0,0,0,0,0,2
5,543333,3,3,1,1,0,0,0,0,0,0,0
6,571976,2,2,0,0,0,0,0,0,0,0,0
7,642233,0,0,0,0,0,0,0,0,0,0,0
8,595978,1,1,0,0,0,0,0,0,0,0,1
9,673258,0,0,0,0,0,0,0,0,0,0,0
10,664034,3,3,0,0,0,0,0,0,0,0,1
11,649966,3,3,0,0,0,0,0,0,0,0,1
12,663978,0,0,0,0,0,0,0,0,0,0,0
13,572362,1,1,0,0,0,0,0,0,0,0,0
14,647304,2,2,1,1,0,0,0,0,0,0,0
