,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,435062,4,3,0,0,0,0,0,0,0,1,0
1,608369,4,2,0,0,0,0,0,0,0,2,1
2,457759,4,4,0,0,0,0,0,0,0,0,3
3,408236,4,4,2,2,0,0,0,1,0,0,1
4,571771,2,2,0,0,0,0,0,0,0,0,1
5,592626,2,2,0,0,0,0,0,0,0,0,2
6,574847,3,3,1,1,0,0,0,0,0,0,1
7,445276,0,0,0,0,0,0,0,0,0,0,0
8,518735,3,3,0,0,0,0,0,0,0,0,1
9,518586,2,2,0,0,0,0,0,0,0,0,1
10,400284,1,1,0,0,0,0,0,0,0,0,1
11,592779,1,1,1,1,0,0,0,0,0,0,0
12,502210,1,1,0,0,0,0,0,0,0,0,0
13,445926,0,0,0,0,0,0,0,0,0,0,0
14,594795,0,0,0,0,0,0,0,0,0,0,0
15,430599,0,0,0,0,0,0,0,0,0,0,0
16,592808,0,0,0,0,0,0,0,0,1,0,0
