,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,542255,5,5,1,0,0,0,1,1,1,0,1
1,518626,5,4,2,2,0,0,0,0,1,1,1
2,518692,5,4,1,0,1,0,0,0,1,1,1
3,660670,5,4,1,0,0,0,1,1,1,1,2
4,455976,5,4,2,2,0,0,0,0,2,1,0
5,645277,5,4,3,1,2,0,0,1,2,1,0
6,435263,5,4,1,1,0,0,0,2,0,1,1
7,621020,4,4,1,1,0,0,0,1,0,0,1
8,656794,2,2,0,0,0,0,0,0,0,0,1
9,641149,0,0,0,0,0,0,0,0,0,0,0
10,459964,1,1,0,0,0,0,0,0,0,0,1
11,592145,0,0,0,0,0,0,0,0,0,0,0
12,622666,1,0,0,0,0,0,0,0,0,1,0
13,656977,0,0,0,0,0,0,0,0,0,0,0
14,527055,0,0,0,0,0,0,0,0,0,0,0
