,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,571740,5,5,2,1,1,0,0,1,2,0,0
1,446359,5,5,2,2,0,0,0,1,0,0,1
2,458015,4,3,1,0,1,0,0,0,0,1,1
3,594807,4,4,2,2,0,0,0,2,0,0,0
4,553993,5,5,2,1,1,0,0,0,0,0,3
5,594988,3,3,0,0,0,0,0,0,0,0,1
6,596112,0,0,0,0,0,0,0,0,0,0,0
7,571697,1,1,0,0,0,0,0,0,0,0,0
8,547179,0,0,0,0,0,0,0,0,0,0,0
9,519322,0,0,0,0,0,0,0,0,0,0,0
10,642156,1,1,0,0,0,0,0,0,0,0,1
11,606299,4,4,1,1,0,0,0,0,1,0,0
12,571466,4,4,1,1,0,0,0,0,1,0,2
13,607237,1,1,0,0,0,0,0,0,0,0,0
14,623182,1,1,0,0,0,0,0,0,0,0,0
15,502028,0,0,0,0,0,0,0,0,0,0,0
16,570489,2,2,1,1,0,0,0,1,1,0,0
