,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,514888,6,6,4,2,2,0,0,1,2,0,0
1,472528,4,4,3,2,1,0,0,1,4,0,0
2,543807,5,5,2,1,0,0,1,5,1,0,2
3,543257,1,0,0,0,0,0,0,0,0,1,0
4,594828,3,3,1,0,0,0,1,2,1,0,1
5,545350,3,3,2,0,1,1,0,1,0,0,1
6,458675,5,4,0,0,0,0,0,0,1,1,3
7,501789,1,1,0,0,0,0,0,0,0,0,1
8,503556,5,5,1,0,1,0,0,0,1,0,2
9,474892,4,3,2,1,0,0,1,2,1,1,0
10,448609,0,0,0,0,0,0,0,0,0,0,0
11,543321,1,1,0,0,0,0,0,0,0,0,0
12,488771,4,4,1,0,1,0,0,1,1,0,1
13,433584,3,2,0,0,0,0,0,0,1,1,2
14,542340,2,2,1,1,0,0,0,0,1,0,0
