,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,542255,4,4,0,0,0,0,0,0,0,0,0
1,611177,4,4,1,1,0,0,0,0,1,0,0
2,518692,3,3,1,1,0,0,0,0,0,0,1
3,503351,1,1,1,1,0,0,0,0,0,0,0
4,461314,4,4,1,1,0,0,0,1,1,0,0
5,455976,3,3,1,0,0,0,1,2,1,0,0
6,452095,4,4,1,1,0,0,0,0,1,0,0
7,607054,4,2,1,0,1,0,0,0,1,2,0
8,621020,4,4,1,1,0,0,0,1,0,0,1
9,527054,2,2,1,1,0,0,0,0,0,0,0
10,542432,0,0,0,0,0,0,0,0,0,0,0
11,594792,0,0,0,0,0,0,0,0,0,0,0
12,571871,0,0,0,0,0,0,0,0,0,0,0
13,474319,1,1,0,0,0,0,0,0,0,0,1
14,606291,0,0,0,0,0,0,0,0,0,0,0
15,503444,0,0,0,0,0,0,0,0,0,0,0
16,493596,1,1,0,0,0,0,0,0,0,0,0
