,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,572761,5,2,0,0,0,0,0,0,1,3,1
1,572039,5,4,1,1,0,0,0,0,1,1,1
2,407812,5,5,2,2,0,0,0,0,0,0,0
3,571431,4,4,0,0,0,0,0,1,0,0,1
4,425877,4,4,2,2,0,0,0,1,0,0,1
5,545341,4,4,0,0,0,0,0,0,0,0,1
6,543939,4,4,2,0,0,2,0,0,1,0,0
7,649557,4,4,2,0,1,0,1,1,1,0,0
8,608379,2,2,0,0,0,0,0,0,0,0,0
9,621199,0,0,0,0,0,0,0,0,0,0,0
10,571757,0,0,0,0,0,0,0,0,0,0,0
11,576397,1,1,0,0,0,0,0,0,0,0,0
12,544928,0,0,0,0,0,0,0,0,0,0,0
13,455009,0,0,0,0,0,0,0,0,0,0,0
14,461235,1,1,0,0,0,0,0,0,0,0,0
