,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,501896,1,1,1,0,1,0,0,0,0,0,0
1,592626,3,2,0,0,0,0,0,0,0,1,2
2,457759,2,2,0,0,0,0,0,0,0,0,0
3,571771,2,2,1,1,0,0,0,0,0,0,1
4,572041,4,4,1,1,0,0,0,0,0,0,0
5,641355,4,4,0,0,0,0,0,0,1,0,0
6,621035,4,4,0,0,0,0,0,0,0,0,3
7,608369,4,4,2,1,0,1,0,1,1,0,1
8,431145,4,4,1,1,0,0,0,1,0,0,2
9,666158,3,3,0,0,0,0,0,0,0,0,2
10,621111,2,2,0,0,0,0,0,0,0,0,1
11,628711,0,0,0,0,0,0,0,0,0,0,0
12,607461,1,1,0,0,0,0,0,0,0,0,0
13,520980,0,0,0,0,0,0,0,0,0,0,0
14,628317,0,0,0,0,0,0,0,0,0,0,0
15,592473,0,0,0,0,0,0,0,0,0,0,0
