,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,434158,5,5,0,0,0,0,0,0,0,0,1
1,592885,5,4,2,1,1,0,0,0,2,1,0
2,542583,5,4,1,0,1,0,0,1,1,1,1
3,543768,4,2,1,0,0,0,1,2,1,2,1
4,541650,1,1,0,0,0,0,0,0,0,0,0
5,460075,3,2,1,1,0,0,0,1,1,1,0
6,542979,2,2,1,0,0,0,1,1,1,0,0
7,519058,5,5,1,0,0,0,1,2,1,0,0
8,456124,3,3,1,0,0,0,1,1,1,0,0
9,606115,4,4,1,1,0,0,0,0,0,0,0
10,468504,1,1,0,0,0,0,0,0,0,0,0
11,573135,1,1,0,0,0,0,0,0,0,0,1
12,669203,0,0,0,0,0,0,0,0,0,0,0
13,570731,1,1,1,1,0,0,0,0,0,0,0
14,623352,0,0,0,0,0,0,0,0,0,0,0
15,608349,0,0,0,0,0,0,0,0,0,0,0
16,519346,1,1,0,0,0,0,0,0,0,0,1
17,465657,0,0,0,0,0,0,0,0,0,0,0
18,502026,0,0,0,0,0,0,0,0,0,0,0
