,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,445055,2,2,0,0,0,0,0,0,0,0,1
1,656941,2,1,1,0,0,0,1,1,1,1,0
2,592178,2,1,0,0,0,0,0,0,0,1,0
3,600303,2,2,0,0,0,0,0,0,0,0,1
4,519203,2,2,0,0,0,0,0,0,0,0,1
5,605170,2,2,0,0,0,0,0,0,0,0,1
6,450314,4,4,2,2,0,0,0,0,1,0,0
7,546991,4,4,0,0,0,0,0,0,0,0,1
8,488671,3,3,1,1,0,0,0,0,0,0,1
9,596027,0,0,0,0,0,0,0,0,0,0,0
10,570240,1,1,0,0,0,0,0,0,0,0,0
11,518792,1,1,0,0,0,0,0,0,0,0,0
12,547982,3,3,1,0,1,0,0,1,0,0,0
13,595879,1,1,0,0,0,0,0,0,0,0,1
14,502273,3,3,0,0,0,0,0,0,0,0,1
15,543557,0,0,0,0,0,0,0,0,0,0,0
16,518748,0,0,0,0,0,0,0,0,0,0,0
17,543089,1,1,0,0,0,0,0,0,0,0,0
18,642239,1,1,1,1,0,0,0,0,0,0,0
19,664023,1,1,0,0,0,0,0,0,0,0,1
